record_id,record_identity,source_record_key,activity_id,source_name,source_record_id,event_date,event_month,event_date_type,event_date_source_field,event_date_basis,event_date_is_planned,event_date_is_after_snapshot,first_observed_date,first_observed_month,last_observed_date,last_observed_month,snapshot_date,snapshot_month,observation_count,currently_observed,status,project_name,record_type,address,neighborhood,source_url
rec-dba3cfcc8856cc73,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523737,src-1b1d8678606f9800,tpa-1d35fe79209ef4,construction_inspections,BLD-26-0523737,2026-03-24,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,FEMA: PP: New 2-Story SFR,Residential New Construction and Additions (1 and 2 Family),5028 W Longfellow Ave,Sunset Park,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00HID&agencyCode=TAMPA
rec-e03b3de21972e9ee,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523669,src-9bd2ed61b7232647,tpa-49909282d715cb,construction_inspections,BLD-26-0523669,2026-03-20,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,SEC - Interior Alteration - 3rd Floor - MKC 3,Commercial Building Alterations (Renovations),10920 McKinley Dr,Terrace Park,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00GYU&agencyCode=TAMPA
rec-e087c0a7e3c0d17a,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523772,src-e93120070e0851b4,tpa-86c7c11c15aa7d,construction_inspections,BLD-26-0523772,2026-03-25,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,Detached Accessory Structure,Residential New Construction and Additions (1 and 2 Family),3616 W Obispo St,Palma Ceia,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00HU6&agencyCode=TAMPA
rec-e09e62baf376855f,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523292,src-c226105bde3dd867,tpa-48339492a1e773,construction_inspections,BLD-26-0523292,2026-03-06,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,PP: Joist Replacement,Residential Building Alterations (Renovations),1002 S Frankland Rd,Golfview,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00E17&agencyCode=TAMPA
rec-e23637e778fb4198,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523906,src-99d80c3b8cd41401,tpa-670555c7b732b8,construction_inspections,BLD-26-0523906,2026-03-31,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,FEMA - Interior Alteration - Bofa Ekman Security Command Center,Commercial Building Alterations (Renovations),4109 W Gandy Blvd,FairOaks Manhattan,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00IS6&agencyCode=TAMPA
rec-e506650730c6abf0,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523253,src-c4848466053bf05a,tpa-7bdbda744b30dc,construction_inspections,BLD-26-0523253,2026-03-05,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,PP: FEMA: Kitchen Remodel,Residential Building Alterations (Renovations),4620 W Tennyson Ave,Sunset Park,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00DOL&agencyCode=TAMPA
rec-e86c5dd1feda6c55,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523232,src-8bdc52b9c6141dc6,tpa-a7aefa8e7ae081,construction_inspections,BLD-26-0523232,2026-03-05,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,PP: New 2-Story SFR,Residential New Construction and Additions (1 and 2 Family),1927 W Union St,Old West Tampa,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00DIG&agencyCode=TAMPA
rec-ea83421983c988f1,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523350,src-8e2faa87814840c1,tpa-289372fe5e05b6,construction_inspections,BLD-26-0523350,2026-03-09,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,Remodel: Interior,Residential Building Alterations (Renovations),9714 N Albany Ave,Historic Forest Hills,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00EGP&agencyCode=TAMPA
rec-ebb6f1c7a064a303,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523482,src-99f6183c2ae0f594,tpa-782dd496108c88,construction_inspections,BLD-26-0523482,2026-03-13,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,PP:New 2-Story SFR,Residential New Construction and Additions (1 and 2 Family),3209 W Grace St,Midtown Tampa,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00FHF&agencyCode=TAMPA
rec-ecd51f46f75e750b,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523094,src-05cb41351bf8b7dd,tpa-3172f6af3f5aaf,construction_inspections,BLD-26-0523094,2026-03-02,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,PP:New 1-Story SFR,Residential New Construction and Additions (1 and 2 Family),3610 E North St,Woodland Terrace,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00CQ5&agencyCode=TAMPA
rec-eed9985b42f2c1a2,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523239,src-935d567e7faad7a9,tpa-05f205cb65f2de,construction_inspections,BLD-26-0523239,2026-03-05,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,New 2-Story SFR,Residential New Construction and Additions (1 and 2 Family),1021 E Hamilton Ave,Old Seminole Heights,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00DKX&agencyCode=TAMPA
rec-ef2f29abba4e5506,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523869,src-7d10109c8d12afb2,tpa-3c1d55a6319bf8,construction_inspections,BLD-26-0523869,2026-03-30,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,OWNER:New 2-Story Accessory Structure,Residential New Construction and Additions (1 and 2 Family),709 S Boulevard,Hyde Park Preservation,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00IHI&agencyCode=TAMPA
rec-f0468d9aee0e8ca6,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523392,src-68fbacae0824a3ac,tpa-2ca71231c10586,construction_inspections,BLD-26-0523392,2026-03-10,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,PP: New 2 Story SFR lot 1,Residential New Construction and Additions (1 and 2 Family),1429 E 29th Ave,Ybor Heights Neighborhood Association and Watch Group,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00EPY&agencyCode=TAMPA
rec-f0e9021601f8ab74,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523153,src-f3578221c46c4baa,tpa-cebd3559685244,construction_inspections,BLD-26-0523153,2026-03-03,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,Threshold: Exterior Alteration: Springhill Suites,Commercial Building Alterations (Renovations),4835 W Cypress St,Westshore,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00CZO&agencyCode=TAMPA
rec-f205846a8126f7b3,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523305,src-9120295c9722b3ff,tpa-148d512efa4aa6,construction_inspections,BLD-26-0523305,2026-03-06,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,PP:New 2-Story SFR,Residential New Construction and Additions (1 and 2 Family),3609 W Morrison Ave,Golfview,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00E66&agencyCode=TAMPA
rec-f31ba7f49c456cd1,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523384,src-7b95f17b2ad91ce5,tpa-a53b6f11d8fcf7,construction_inspections,BLD-26-0523384,2026-03-10,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,ATF - CMP-22-0015785 - Interior and Exterior Renovation and Addition,Residential New Construction and Additions (1 and 2 Family),8904 El Portal Dr,Lowry Park Central,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00EOK&agencyCode=TAMPA
rec-f6bdfa31c7fa23ac,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523872,src-7f276b7332ee1fe6,tpa-37a75c7267c55d,construction_inspections,BLD-26-0523872,2026-03-30,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,Addition,Residential New Construction and Additions (1 and 2 Family),10211 N Armenia Ave,Forest Hills,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00II0&agencyCode=TAMPA
rec-fbfb0cbd13b1aa22,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523515,src-760be2082e307722,tpa-9aefd1967da263,construction_inspections,BLD-26-0523515,2026-03-13,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,PP: Remodel Ministry Building,Commercial Building Alterations (Renovations),2418 W Swann Ave,Parkland Estates,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00FNS&agencyCode=TAMPA
rec-fc4e2e1aaf5d7b08,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523483,src-3e819facd8a56c67,tpa-e579bcb61af14c,construction_inspections,BLD-26-0523483,2026-03-13,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,New SFR & Accessory Structure,Residential New Construction and Additions (1 and 2 Family),8909 N Orleans Ave,Lowry Park Central,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00FHH&agencyCode=TAMPA
rec-fc4e50daf7a90530,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523777,,,construction_inspections,BLD-26-0523777,2026-03-25,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-09-01,2026-09,2026-09-01,2026-09,2026-09-01,2026-09,1,1,Issued,FEMA: CMP:26-0001102 - Clubhouse D106 - Exterior repairs,Commercial Building Alterations (Renovations),2424 W Tampa Bay Blvd,The Marina Club of Tampa,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00HW1&agencyCode=TAMPA
rec-fcef0ae5a51e404c,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523130|GLOBALID|{03729462-377D-49CE-BF10-2A56549E2AD1},src-8d8a552d8cd69ca9,tpa-a357330cddd2cf,construction_inspections,BLD-26-0523130,2026-03-02,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-08-23,2026-08,2026-08-23,2026-08,1,0,Revision,ATF: Building 1 units 14-18 - Interior/Exterior Remodel w/ violation CMP-26-0000029,Commercial Building Alterations (Renovations),4605 N Hubert Ave,Drew Park,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00CU1&agencyCode=TAMPA
rec-fddf7210a868f30a,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523907,src-b558133e5e2bfffe,tpa-5133fc4419a030,construction_inspections,BLD-26-0523907,2026-03-31,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,Accelerated Project | Addition,Residential New Construction and Additions (1 and 2 Family),3105 W Dewey St,Macfarlane Park,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00IS7&agencyCode=TAMPA
rec-ff03a1171e026936,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-26-0523870,src-33ae807eae52c966,tpa-3b21cccb37f1d5,construction_inspections,BLD-26-0523870,2026-03-30,2026-03,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,New Accessory Structure - Garage,Residential New Construction and Additions (1 and 2 Family),912 W Braddock St,Riverside Heights,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=26CAP&capID2=00000&capID3=00IHQ&agencyCode=TAMPA
rec-0ec0eeb1487e3f21,DEVELOPMENT_COORDINATION|NATIVE|AB2-26-0000010,src-f6dcb6f63df9a4d6,tpa-1af8e51f0de133,development_coordination,AB2-26-0000010,2026-03-02,2026-03,planning_application_created,CREATEDDATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,In Process,AB Special Use 2,AB Special Use 2,6203 N Florida Ave,Old Seminole Heights,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Planning&TabName=Planning&capID1=26CAP&capID2=00000&capID3=00CTV&agencyCode=TAMPA
rec-15d06a93fa70d0ad,DEVELOPMENT_COORDINATION|NATIVE|REZ-26-0000062,src-6017ed7a41d94b1f,tpa-6a2fe1c56c034c,development_coordination,REZ-26-0000062,2026-03-30,2026-03,planning_application_created,CREATEDDATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,In Process,Rezoning,Rezoning,5600 Mariner St,Beach Park,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Planning&TabName=Planning&capID1=26CAP&capID2=00000&capID3=00INY&agencyCode=TAMPA
rec-70ba4e6e7fb5e6e0,DEVELOPMENT_COORDINATION|NATIVE|REZ-26-0000055,src-ff5cbfbdaf97cd35,tpa-89c48d051192a9,development_coordination,REZ-26-0000055,2026-03-10,2026-03,planning_application_created,CREATEDDATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,In Process,Rezoning,Rezoning,107 N Armenia Ave,North Hyde Park,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Planning&TabName=Planning&capID1=26CAP&capID2=00000&capID3=00ERD&agencyCode=TAMPA
rec-83efe468ba33b514,DEVELOPMENT_COORDINATION|NATIVE|REZ-26-0000057,src-18ee8cc4b50a2c53,tpa-a4a0cc62ce6a83,development_coordination,REZ-26-0000057,2026-03-12,2026-03,planning_application_created,CREATEDDATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,In Process,Rezoning,Rezoning,6111 N Rome Ave,Riverbend,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Planning&TabName=Planning&capID1=26CAP&capID2=00000&capID3=00FFM&agencyCode=TAMPA
rec-93c8ca3e4ab34fa5,DEVELOPMENT_COORDINATION|NATIVE|REZ-26-0000060,src-6399b088008b1fc2,tpa-f91ed35aba825a,development_coordination,REZ-26-0000060,2026-03-16,2026-03,planning_application_created,CREATEDDATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,In Process,Rezoning,Rezoning,1605 Waters Ct,Historic Ybor,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Planning&TabName=Planning&capID1=26CAP&capID2=00000&capID3=00FWE&agencyCode=TAMPA
rec-984cfcb01213e640,DEVELOPMENT_COORDINATION|NATIVE|DE1-26-0000091,src-7bf95dcf86ecb88e,tpa-90f323caf6033b,development_coordination,DE1-26-0000091,2026-03-18,2026-03,planning_application_created,CREATEDDATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,In Process,Design Exception 1,Design Exception 1,2106 N Jefferson St,Tampa Heights,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Planning&TabName=Planning&capID1=26CAP&capID2=00000&capID3=00GE6&agencyCode=TAMPA
rec-99ef6f8b6f91c42c,DEVELOPMENT_COORDINATION|NATIVE|VAC-26-0000010,src-b39922ceb2c93e84,tpa-585a947d3dbd5b,development_coordination,VAC-26-0000010,2026-03-30,2026-03,planning_application_created,CREATEDDATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,In Process,ROW Vacating,ROW Vacating,203 W Broad St,Old Seminole Heights,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Planning&TabName=Planning&capID1=26CAP&capID2=00000&capID3=00IIW&agencyCode=TAMPA
rec-9c2600def4d4cc64,DEVELOPMENT_COORDINATION|NATIVE|DE1-26-0000093,src-795987b54779647e,tpa-744e454634e415,development_coordination,DE1-26-0000093,2026-03-21,2026-03,planning_application_created,CREATEDDATE,source_reported_event,0,0,2026-08-23,2026-08,2026-08-23,2026-08,2026-08-23,2026-08,1,0,In Process,Design Exception 1,Design Exception 1,1125 W Arch St,West Riverfront Neighborhood Crimewatch Association,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Planning&TabName=Planning&capID1=26CAP&capID2=00000&capID3=00GZD&agencyCode=TAMPA
rec-ad3dc760e47ee7ed,DEVELOPMENT_COORDINATION|NATIVE|VAC-26-0000011,src-090046f6a232a829,tpa-18571a85149604,development_coordination,VAC-26-0000011,2026-03-30,2026-03,planning_application_created,CREATEDDATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,In Process,ROW Vacating,ROW Vacating,9401 N 14th St,North Tampa Community,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Planning&TabName=Planning&capID1=26CAP&capID2=00000&capID3=00IN5&agencyCode=TAMPA
rec-ca80d3ec608a0079,DEVELOPMENT_COORDINATION|NATIVE|REZ-26-0000056,src-a98b37a9ea100ff0,tpa-032f33cd19b08e,development_coordination,REZ-26-0000056,2026-03-11,2026-03,planning_application_created,CREATEDDATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,In Process,Rezoning,Rezoning,1715 W Overpar Dr,Forest Hills,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Planning&TabName=Planning&capID1=26CAP&capID2=00000&capID3=00F37&agencyCode=TAMPA
rec-e0725185c07f7e5e,DEVELOPMENT_COORDINATION|NATIVE|REZ-26-0000061,src-82249a41f3ad2bac,tpa-aa4244b06fdc1c,development_coordination,REZ-26-0000061,2026-03-17,2026-03,planning_application_created,CREATEDDATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,In Process,Rezoning,Rezoning,205 S Fremont Ave,South Howard,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Planning&TabName=Planning&capID1=26CAP&capID2=00000&capID3=00G5Z&agencyCode=TAMPA
rec-ecfc6578b1774b5d,DEVELOPMENT_COORDINATION|NATIVE|VAC-26-0000012,src-2df9dcc163918d56,tpa-7918ec644cac9e,development_coordination,VAC-26-0000012,2026-03-31,2026-03,planning_application_created,CREATEDDATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,In Process,ROW Vacating,ROW Vacating,210 W Beach Pl,Hyde Park Spanishtown Creek,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Planning&TabName=Planning&capID1=26CAP&capID2=00000&capID3=00IY9&agencyCode=TAMPA
rec-ef51801aee96e06f,DEVELOPMENT_COORDINATION|NATIVE|REZ-26-0000054,src-9a62be9e5af0d37c,tpa-17f073aa59e999,development_coordination,REZ-26-0000054,2026-03-06,2026-03,planning_application_created,CREATEDDATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,In Process,Rezoning,Rezoning,2704 W Azeele St,Palma Ceia Pines,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Planning&TabName=Planning&capID1=26CAP&capID2=00000&capID3=00E31&agencyCode=TAMPA
rec-023add1912720d63,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522086,src-67c151e4f60e4f1f,tpa-ecdc9da999493e,single_family_permits,BLD-26-0522086,2026-03-14,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,2723 N Poplar Ave,Riverside Heights,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-04d22d8d4df7034a,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522253,src-85a8eacb2a7531d2,tpa-000f7ef41912eb,single_family_permits,BLD-26-0522253,2026-03-30,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,1613 S Arrawana Ave,Palma Ceia,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-05ec3d2472a31934,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521532,src-6ed49e86eb7611b0,tpa-6815bd7dc0068d,single_family_permits,BLD-26-0521532,2026-03-13,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,9318 N 22nd St,Tampa Overlook,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-065e6cecc315b119,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522617,src-1790fe82e3f9e783,tpa-aa7f5b97813818,single_family_permits,BLD-26-0522617,2026-03-19,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,4506 W Melrose Ave,Sunset Park,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-08783e06a815ed72,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521477,src-b3bbf06e85e5f3d8,tpa-06f84eb6150e1b,single_family_permits,BLD-26-0521477,2026-03-06,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,4001 W Carmen St,North Bon Air,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-0936a4996b5f3d61,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522820,src-ac41ea52820bcc7a,tpa-0e1f94acc4af98,single_family_permits,BLD-26-0522820,2026-03-26,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,1942 W Spruce St,Old West Tampa,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-0b26381424e32031,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521089,src-cb4cd91921cf2df1,tpa-3c346e6bb0b02f,single_family_permits,BLD-26-0521089,2026-03-13,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,486 Severn Ave,Davis Islands,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-0c48ea223d9af65c,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522140,src-8e4836db3cba2794,tpa-511d1ae2292f54,single_family_permits,BLD-26-0522140,2026-03-06,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,3008 W Chapin Ave,Bayshore Beautiful,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-0ceeb07e65d85223,SINGLE_FAMILY_PERMITS|NATIVE|BLD-25-0518515,src-463fe9de3a3f2de7,tpa-91e544c2757aab,single_family_permits,BLD-25-0518515,2026-03-12,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,4006 E Idlewild Ave,Northeast Community Crimewatch & Civic Association,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
